Index,X,Y,Z,E
10126,8953,8606,2400,110850
10127,8715,8641,2400,110862
10128,8565,8699,2400,110868
10129,8424,8765,2400,110878
10130,8262,8765,2400,110887
10131,8099,8765,2400,110895
10132,7937,8765,2400,110903
10133,7775,8765,2400,110911
10134,7613,8765,2400,110919
10135,7451,8765,2400,110927
10136,7289,8765,2400,110936
10137,7127,8765,2400,110944
10138,6965,8765,2400,110952
10139,6803,8765,2400,110960
10140,6640,8765,2400,110968
10141,6478,8765,2400,110977
10142,6316,8765,2400,110985
10143,6154,8765,2400,110993
10144,5992,8765,2400,111001
10145,5952,8646,2400,111009
10146,5952,8484,2400,111017
10147,5952,8321,2400,111026
10148,5952,8159,2400,111034
10149,5986,8035,2400,111040
10150,6148,8035,2400,111040
10151,6310,8035,2400,111040
10152,6472,8035,2400,111040
10153,6634,8035,2400,111040
10154,6797,8035,2400,111040
10155,6959,8035,2400,111040
10156,7121,8035,2400,111040
10157,7283,8035,2400,111040
10158,7445,8035,2400,111040
10159,7607,8035,2400,111040
10160,7769,8035,2400,111040
10161,7931,8035,2400,111040
10162,8093,8035,2400,111040
10163,8256,8035,2400,111040
10164,8418,8035,2400,111040
10165,8559,8098,2400,111173
10166,8709,8157,2400,111181
10167,8871,8162,2400,111182
10168,9033,8162,2400,111182
10169,9195,8162,2400,111182
10170,9357,8162,2400,111182
10171,9519,8162,2400,111182
10172,9681,8162,2400,111182
10173,9843,8162,2400,111182
10174,10006,8162,2400,111182
10175,10168,8162,2400,111182
10176,10330,8162,2400,111182
10177,10492,8162,2400,111182
10178,10654,8162,2400,111182
10179,10816,8162,2400,111182
10180,10978,8162,2400,111182
10181,11140,8162,2400,111182
10182,11302,8154,2400,111239
10183,11450,8092,2400,111320
10184,11594,8035,2400,111326
10185,11756,8035,2400,111326
10186,11918,8035,2400,111326
10187,12080,8035,2400,111326
10188,12242,8035,2400,111326
10189,12404,8035,2400,111326
10190,12566,8035,2400,111326
10191,12728,8035,2400,111326
10192,12890,8035,2400,111326
10193,13053,8035,2400,111326
10194,13215,8035,2400,111326
10195,13377,8035,2400,111326
10196,13539,8035,2400,111326
10197,13701,8035,2400,111326
10198,13863,8035,2400,111326
10199,14025,8035,2400,111326
10200,14048,8172,2400,111357
10201,14048,8334,2400,111393
10202,14048,8496,2400,111430
10203,14048,8658,2400,111466
10204,13997,8765,2400,111493
10205,13835,8765,2400,111501
10206,13673,8765,2400,111509
10207,13510,8765,2400,111517
10208,13348,8765,2400,111525
10209,13186,8765,2400,111534
10210,13024,8765,2400,111542
10211,12862,8765,2400,111550
10212,12700,8765,2400,111558
10213,12538,8765,2400,111566
10214,12376,8765,2400,111574
10215,12214,8765,2400,111583
10216,12051,8765,2400,111591
10217,11889,8765,2400,111599
10218,11727,8765,2400,111607
10219,11565,8765,2400,111615
10220,11426,8692,2400,111623
10221,11274,8638,2400,111632
10222,11112,8638,2400,111640
10223,10950,8638,2400,111648
10224,10787,8638,2400,111656
10225,10625,8638,2400,111665
10226,10463,8638,2400,111673
10227,10301,8638,2400,111681
10228,10139,8638,2400,111689
10229,9977,8638,2400,111697
10230,9815,8638,2400,111705
10231,9653,8638,2400,111714
10232,9491,8638,2400,111722
10233,9328,8638,2400,111730
10234,9166,8638,2400,111738
10235,9004,8638,2400,111746
10236,8842,8638,2400,111754
10237,8699,8589,2400,111760
10238,8715,8609,2480,111761
10239,8430,8733,2480,111777
10240,8107,8733,2480,111793
10241,7783,8733,2480,111809
10242,7460,8733,2480,111826
10243,7137,8733,2480,111842
10244,6813,8733,2480,111858
10245,6490,8733,2480,111875
10246,6166,8733,2480,111891
10247,5984,8616,2480,111906
10248,5984,8292,2480,111923
10249,6057,8067,2480,111938
10250,6380,8067,2480,111954
10251,6704,8067,2480,111971
10252,7027,8067,2480,111987
10253,7351,8067,2480,112003
10254,7674,8067,2480,112020
10255,7998,8067,2480,112036
10256,8321,8067,2480,112052
10257,8612,8161,2480,112068
10258,8930,8194,2480,112085
10259,9253,8194,2480,112101
10260,9577,8194,2480,112117
10261,9900,8194,2480,112134
10262,10224,8194,2480,112150
10263,10547,8194,2480,112166
10264,10871,8194,2480,112183
10265,11194,8194,2480,112199
10266,11497,8102,2480,112215
10267,11804,8067,2480,112231
10268,12127,8067,2480,112248
10269,12450,8067,2480,112264
10270,12774,8067,2480,112280
10271,13097,8067,2480,112297
10272,13421,8067,2480,112313
10273,13744,8067,2480,112329
10274,14016,8095,2480,112343
10275,14016,8418,2480,112343
10276,14016,8733,2480,112343
10277,13709,8733,2480,112363
10278,13386,8733,2480,112384
10279,13062,8733,2480,112404
10280,12739,8733,2480,112425
10281,12415,8733,2480,112446
10282,12092,8733,2480,112467
10283,11768,8733,2480,112488
10284,11468,8679,2480,112507
10285,11159,8606,2480,112519
10286,10836,8606,2480,112536
10287,10513,8606,2480,112553
10288,10189,8606,2480,112570
10289,9866,8606,2480,112587
10290,9542,8606,2480,112604
10291,9219,8606,2480,112620
10292,8895,8606,2480,112637
10293,8688,8649,2480,112648
10294,8540,8714,2480,112656
10295,8395,8765,2480,112661
10296,8233,8765,2480,112669
10297,8071,8765,2480,112678
10298,7909,8765,2480,112686
10299,7747,8765,2480,112695
10300,7584,8765,2480,112703
10301,7422,8765,2480,112712
10302,7260,8765,2480,112720
10303,7098,8765,2480,112728
10304,6936,8765,2480,112737
10305,6774,8765,2480,112745
10306,6612,8765,2480,112754
10307,6450,8765,2480,112762
10308,6288,8765,2480,112771
10309,6125,8765,2480,112779
10310,5963,8765,2480,112787
10311,5952,8617,2480,112796
10312,5952,8455,2480,112804
10313,5952,8293,2480,112812
10314,5952,8131,2480,112820
10315,6015,8035,2480,112828
10316,6177,8035,2480,112836
10317,6339,8035,2480,112845
10318,6501,8035,2480,112853
10319,6663,8035,2480,112861
10320,6825,8035,2480,112869
10321,6987,8035,2480,112877
10322,7149,8035,2480,112885
10323,7312,8035,2480,112894
10324,7474,8035,2480,112902
10325,7636,8035,2480,112910
10326,7798,8035,2480,112918
10327,7960,8035,2480,112926
10328,8122,8035,2480,112935
10329,8284,8035,2480,112943
10330,8446,8035,2480,112951
10331,8584,8113,2480,112955
10332,8738,8162,2480,112968
10333,8900,8162,2480,112976
10334,9062,8162,2480,112984
10335,9224,8162,2480,112992
10336,9386,8162,2480,113000
10337,9548,8162,2480,113008
10338,9710,8162,2480,113017
10339,9872,8162,2480,113025
10340,10035,8162,2480,113033
10341,10197,8162,2480,113041
10342,10359,8162,2480,113049
10343,10521,8162,2480,113057
10344,10683,8162,2480,113065
10345,10845,8162,2480,113074
10346,11007,8162,2480,113082
10347,11169,8162,2480,113090
10348,11330,8147,2480,113098
10349,11475,8078,2480,113106
10350,11623,8035,2480,113115
10351,11785,8035,2480,113123
10352,11947,8035,2480,113131
10353,12109,8035,2480,113139
10354,12271,8035,2480,113147
10355,12433,8035,2480,113156
10356,12595,8035,2480,113164
10357,12758,8035,2480,113172
10358,12920,8035,2480,113180
10359,13082,8035,2480,113188
10360,13244,8035,2480,113197
10361,13406,8035,2480,113205
10362,13568,8035,2480,113213
10363,13730,8035,2480,113221
10364,13892,8035,2480,113229
10365,14048,8039,2480,113237
10366,14048,8201,2480,113245
10367,14048,8363,2480,113254
10368,14048,8525,2480,113262
10369,14048,8687,2480,113270
10370,13968,8765,2480,113274
10371,13805,8765,2480,113274
10372,13643,8765,2480,113274
10373,13481,8765,2480,113274
10374,13319,8765,2480,113274
10375,13157,8765,2480,113274
10376,12995,8765,2480,113274
10377,12833,8765,2480,113274
10378,12671,8765,2480,113274
10379,12509,8765,2480,113274
10380,12346,8765,2480,113274
10381,12184,8765,2480,113274
10382,12022,8765,2480,113274
10383,11860,8765,2480,113274
10384,11698,8765,2480,113274
10385,11536,8765,2480,113274
10386,11400,8680,2480,113409
10387,11245,8638,2480,113416
10388,11083,8638,2480,113416
10389,10921,8638,2480,113416
10390,10759,8638,2480,113416
10391,10596,8638,2480,113416
10392,10434,8638,2480,113416
10393,10272,8638,2480,113416
10394,10110,8638,2480,113416
10395,9948,8638,2480,113416
10396,9786,8638,2480,113416
10397,9624,8638,2480,113416
10398,9462,8638,2480,113416
10399,9300,8638,2480,113416
10400,9137,8638,2480,113416
10401,8975,8638,2480,113416
10402,8813,8638,2480,113416
10403,8706,8579,2480,113440
10404,8553,8631,2480,113553
10405,8413,8702,2480,113560
10406,8251,8702,2480,113560
10407,8089,8702,2480,113560
10408,7927,8702,2480,113560
10409,7765,8702,2480,113560
10410,7603,8702,2480,113560
10411,7441,8702,2480,113560
10412,7278,8702,2480,113560
10413,7116,8702,2480,113560
10414,6954,8702,2480,113560
10415,6792,8702,2480,113560
10416,6630,8702,2480,113560
10417,6468,8702,2480,113560
10418,6306,8702,2480,113560
10419,6144,8702,2480,113560
10420,6015,8671,2480,113568
10421,6015,8509,2480,113609
10422,6015,8347,2480,113650
10423,6015,8185,2480,113691
10424,6086,8098,2480,113717
10425,6248,8098,2480,113725
10426,6411,8098,2480,113733
10427,6573,8098,2480,113741
10428,6735,8098,2480,113749
10429,6897,8098,2480,113758
10430,7059,8098,2480,113766
10431,7221,8098,2480,113774
10432,7383,8098,2480,113782
10433,7545,8098,2480,113790
10434,7707,8098,2480,113799
10435,7870,8098,2480,113807
10436,8032,8098,2480,113815
10437,8194,8098,2480,113823
10438,8356,8098,2480,113831
10439,8504,8140,2480,113840
10440,8651,8207,2480,113845
10441,8811,8225,2480,113857
10442,8973,8225,2480,113865
10443,9135,8225,2480,113873
10444,9297,8225,2480,113881
10445,9459,8225,2480,113889
10446,9621,8225,2480,113898
10447,9783,8225,2480,113906
10448,9946,8225,2480,113914
10449,10108,8225,2480,113922
10450,10270,8225,2480,113930
10451,10432,8225,2480,113938
10452,10594,8225,2480,113947
10453,10756,8225,2480,113955
10454,10918,8225,2480,113963
10455,11080,8225,2480,113971
10456,11242,8225,2480,113979
10457,11399,8189,2480,113987
10458,11539,8108,2480,113994
10459,11697,8098,2480,114003
10460,11859,8098,2480,114012
10461,12021,8098,2480,114020
10462,12184,8098,2480,114028
10463,12346,8098,2480,114036
10464,12508,8098,2480,114044
10465,12670,8098,2480,114053
10466,12832,8098,2480,114061
10467,12994,8098,2480,114069
10468,13156,8098,2480,114077
10469,13318,8098,2480,114085
10470,13480,8098,2480,114094
10471,13643,8098,2480,114102
10472,13805,8098,2480,114110
10473,13967,8098,2480,114118
10474,13985,8239,2480,114126
10475,13985,8401,2480,114135
10476,13985,8563,2480,114143
10477,13965,8702,2480,114151
10478,13803,8702,2480,114159
10479,13641,8702,2480,114167
10480,13479,8702,2480,114176
10481,13317,8702,2480,114184
10482,13155,8702,2480,114192
10483,12993,8702,2480,114200
10484,12830,8702,2480,114208
10485,12668,8702,2480,114217
10486,12506,8702,2480,114225
10487,12344,8702,2480,114233
10488,12182,8702,2480,114241
10489,12020,8702,2480,114249
10490,11858,8702,2480,114258
10491,11696,8702,2480,114266
10492,11538,8690,2480,114273
10493,11398,8610,2480,114282
10494,11241,8575,2480,114290
10495,11079,8575,2480,114298
10496,10917,8575,2480,114306
10497,10755,8575,2480,114315
10498,10592,8575,2480,114323
10499,10430,8575,2480,114331
10500,10268,8575,2480,114339
10501,10106,8575,2480,114347
10502,9944,8575,2480,114355
10503,9782,8575,2480,114364
10504,9620,8575,2480,114372
10505,9458,8575,2480,114380
10506,9296,8575,2480,114388
10507,9133,8575,2480,114396
10508,8971,8575,2480,114404
10509,8809,8575,2480,114413
10510,8420,8588,2480,114417
10511,7450,8629,2480,114417
10512,6480,8670,2480,114417
10513,6030,8613,2480,114417
10514,6152,8686,2480,114425
10515,6041,8574,2480,114433
10516,6105,8595,2480,114440
10517,6244,8687,2480,114446
10518,6135,8578,2480,114454
10519,6030,8451,2480,114462
10520,6126,8524,2480,114462
10521,6240,8639,2480,114462
10522,6297,8649,2480,114467
10523,6182,8535,2480,114482
10524,6067,8420,2480,114497
10525,6079,8387,2480,114506
10526,6194,8502,2480,114514
10527,6308,8617,2480,114522
10528,6409,8671,2480,114528
10529,6294,8556,2480,114536
10530,6180,8441,2480,114544
10531,6065,8327,2480,114553
10532,6081,8299,2480,114559
10533,6196,8413,2480,114567
10534,6311,8528,2480,114576
10535,6425,8643,2480,114584
10536,6474,8645,2480,114587
10537,6359,8530,2480,114587
10538,6244,8416,2480,114587
10539,6129,8301,2480,114587
10540,6030,8166,2480,114587
10541,6131,8259,2480,114601
10542,6246,8373,2480,114616
10543,6361,8488,2480,114632
10544,6476,8603,2480,114648
10545,6604,8684,2480,114659
10546,6489,8570,2480,114667
10547,6374,8455,2480,114676
10548,6259,8341,2480,114684
10549,6145,8226,2480,114692
10550,6031,8113,2480,114700
10551,6167,8204,2480,114707
10552,6281,8319,2480,114715
10553,6396,8433,2480,114723
10554,6511,8547,2480,114731
10555,6626,8662,2480,114739
10556,6635,8625,2480,114745
10557,6520,8511,2480,114754
10558,6405,8397,2480,114762
10559,6290,8282,2480,114770
10560,6176,8167,2480,114778
10561,6201,8148,2480,114782
10562,6316,8262,2480,114782
10563,6431,8377,2480,114782
10564,6545,8492,2480,114782
10565,6660,8606,2480,114782
10566,6781,8681,2480,114783
10567,6667,8566,2480,114799
10568,6552,8451,2480,114816
10569,6437,8337,2480,114832
10570,6322,8223,2480,114848
10571,6213,8113,2480,114864
10572,6351,8208,2480,114871
10573,6466,8322,2480,114879
10574,6581,8436,2480,114888
10575,6696,8551,2480,114896
10576,6810,8666,2480,114905
10577,6812,8622,2480,114911
10578,6697,8507,2480,114919
10579,6583,8393,2480,114927
10580,6468,8278,2480,114935
10581,6353,8164,2480,114943
10582,6386,8151,2480,114950
10583,6500,8266,2480,114958
10584,6615,8381,2480,114966
10585,6730,8495,2480,114974
10586,6845,8610,2480,114983
10587,6959,8677,2480,114988
10588,6844,8563,2480,114988
10589,6729,8448,2480,114988
10590,6614,8334,2480,114988
10591,6499,8219,2480,114988
10592,6398,8113,2480,114988
10593,6536,8211,2480,115002
10594,6650,8326,2480,115019
10595,6765,8440,2480,115035
10596,6880,8555,2480,115051
10597,6995,8669,2480,115068
10598,6990,8618,2480,115075
10599,6875,8504,2480,115083
10600,6760,8390,2480,115091
10601,6645,8275,2480,115100
10602,6530,8160,2480,115108
10603,6570,8155,2480,115114
10604,6685,8269,2480,115122
10605,6800,8384,2480,115130
10606,6914,8499,2480,115139
10607,7029,8614,2480,115147
10608,7136,8674,2480,115153
10609,7021,8559,2480,115161
10610,6907,8444,2480,115169
10611,6792,8330,2480,115178
10612,6677,8216,2480,115186
10613,6585,8113,2480,115193
10614,6720,8215,2480,115193
10615,6835,8329,2480,115193
10616,6950,8443,2480,115193
10617,7065,8558,2480,115193
10618,7180,8673,2480,115193
10619,7167,8615,2480,115203
10620,7052,8500,2480,115220
10621,6938,8386,2480,115236
10622,6823,8271,2480,115252
10623,6708,8156,2480,115269
10624,6755,8158,2480,115278
10625,6870,8273,2480,115287
10626,6984,8388,2480,115295
10627,7099,8502,2480,115303
10628,7214,8617,2480,115311
10629,7314,8670,2480,115317
10630,7199,8556,2480,115325
10631,7084,8441,2480,115334
10632,6969,8327,2480,115342
10633,6854,8212,2480,115350
10634,6774,8113,2480,115357
10635,6905,8218,2480,115365
10636,7020,8333,2480,115373
10637,7134,8447,2480,115381
10638,7249,8562,2480,115389
10639,7364,8676,2480,115397
10640,7345,8611,2480,115398
10641,7230,8496,2480,115398
10642,7115,8383,2480,115398
10643,7000,8268,2480,115398
10644,6885,8153,2480,115398
10645,6939,8162,2480,115405
10646,7054,8276,2480,115422
10647,7169,8391,2480,115438
10648,7283,8506,2480,115455
10649,7398,8621,2480,115471
10650,7491,8667,2480,115482
10651,7376,8552,2480,115491
10652,7262,8437,2480,115499
10653,7147,8323,2480,115507
10654,7032,8208,2480,115515
10655,6966,8113,2480,115522
10656,7089,8222,2480,115530
10657,7204,8337,2480,115538
10658,7319,8450,2480,115546
10659,7434,8565,2480,115554
10660,7549,8680,2480,115563
10661,7522,8608,2480,115569
10662,7407,8493,2480,115577
10663,7292,8379,2480,115585
10664,7178,8264,2480,115593
10665,7063,8149,2480,115601
10666,7124,8165,2480,115604
10667,7239,8280,2480,115604
10668,7353,8395,2480,115604
10669,7468,8509,2480,115604
10670,7583,8624,2480,115604
10671,7669,8663,2480,115608
10672,7554,8548,2480,115624
10673,7439,8434,2480,115640
10674,7324,8320,2480,115657
10675,7209,8205,2480,115673
10676,7156,8113,2480,115686
10677,7274,8225,2480,115694
10678,7389,8340,2480,115702
10679,7504,8454,2480,115710
10680,7618,8569,2480,115719
10681,7733,8684,2480,115727
10682,7700,8604,2480,115733
10683,7585,8489,2480,115741
10684,7470,8376,2480,115749
10685,7355,8261,2480,115758
10686,7240,8146,2480,115766
10687,7308,8169,2480,115772
10688,7423,8284,2480,115780
10689,7538,8398,2480,115788
10690,7653,8513,2480,115797
10691,7767,8628,2480,115805
10692,7846,8660,2480,115809
10693,7731,8545,2480,115809
10694,7616,8430,2480,115809
10695,7502,8316,2480,115809
10696,7387,8201,2480,115809
10697,7344,8114,2480,115809
10698,7458,8229,2480,115826
10699,7573,8344,2480,115842
10700,7688,8457,2480,115858
10701,7803,8572,2480,115875
10702,7918,8687,2480,115891
10703,7877,8601,2480,115897
10704,7762,8486,2480,115905
10705,7648,8371,2480,115914
10706,7533,8257,2480,115922
10707,7418,8142,2480,115930
10708,7494,8173,2480,115936
10709,7609,8288,2480,115945
10710,7723,8403,2480,115953
10711,7838,8517,2480,115961
10712,7953,8632,2480,115969
10713,8023,8655,2480,115975
10714,7908,8540,2480,115983
10715,7793,8426,2480,115992
10716,7678,8312,2480,116000
10717,7563,8197,2480,116008
10718,7529,8118,2480,116014
10719,7644,8233,2480,116014
10720,7759,8348,2480,116014
10721,7873,8462,2480,116014
10722,7988,8577,2480,116014
10723,8106,8687,2480,116014
10724,8054,8596,2480,116027
10725,7939,8482,2480,116044
10726,7824,8367,2480,116060
10727,7710,8252,2480,116077
10728,7595,8137,2480,116094
10729,7679,8178,2480,116102
10730,7794,8292,2480,116110
10731,7909,8407,2480,116118
10732,8023,8522,2480,116126
10733,8138,8637,2480,116134
10734,8199,8651,2480,116141
10735,8084,8536,2480,116149
10736,7970,8421,2480,116157
10737,7855,8307,2480,116165
10738,7740,8192,2480,116173
10739,7714,8123,2480,116180
10740,7829,8238,2480,116188
10741,7944,8352,2480,116196
10742,8059,8466,2480,116204
10743,8174,8581,2480,116213
10744,8299,8687,2480,116220
10745,8230,8592,2480,116220
10746,8116,8477,2480,116220
10747,8001,8362,2480,116220
10748,7886,8248,2480,116220
10749,7771,8133,2480,116220
10750,7865,8182,2480,116230
10751,7979,8297,2480,116246
